         906          28   15.0819574738561     
         906          29   18.6584902709522     
         906          30   16.6431857931008     
         906          31   22.5855780480052     
         906          32   23.5635639106989     
         906          33   13.6510096896820     
         906          34   15.8002648952410     
         906          35   13.1861835563934     
         906          36   13.8346508449980     
         906          37   16.1755095378906     
         906          38   6.75108064542921     
         906          39   10.9748638651095     
         906          40   18.2129156147366     
         906          41   17.7612082402426     
         906          42   7.99716603203561     
         906          43   11.2224189592589     
         906          44   13.7232564063254     
         906          45   17.9482423902499     
         906          46   15.7620053019421     
         906          47   21.4374215856425     
         906          48   19.8771944903321     
         906          49   7.45731132655233     
         906          50   18.8664445937871     
         907           1   9.80520473356558     
         907           2   15.5930721350126     
         907           3   13.7045513380678     
         907           4   11.7893428186963     
         907           5   18.0999529978494     
         907           6   9.51666171981400     
         907           7   17.6742668170854     
         907           8   15.0560744232232     
         907           9   16.5301509199287     
         907          10   13.1522374845964     
         907          11   23.7745385205248     
         907          12   10.8064077203601     
         907          13   10.4883226091214     
         907          14   10.7497058677718     
         907          15   6.99946787128433     
         907          16   9.46000721955145     
         907          17   10.4208050521197     
         907          18   21.6421860692548     
         907          19   13.8962226587599     
         907          20   20.3718049130578     
         907          21   21.2266021401521     
         907          22   15.2182422992136     
         907          23   11.1259613868639     
         907          24   17.8896221408921     
         907          25   14.8062775412591     
         907          26   11.4406946988586     
         907          27   13.8074393126840     
         907          28   13.7537964820407     
         907          29   20.5735990807635     
         907          30   17.0871351612749     
         907          31   23.6337936585752     
         907          32   24.4136811438797     
         907          33   11.7604582103375     
         907          34   13.7546779725529     
         907          35   12.7870289413917     
         907          36   14.6066548427298     
         907          37   18.7705327829441     
         907          38   9.19508396681905     
         907          39   9.55316708606666     
         907          40   16.7924248041417     
         907          41   18.4963303457521     
         907          42   7.37384271736810     
         907          43   10.7303148018479     
         907          44   13.7541221182376     
         907          45   17.5387994512605     
         907          46   17.4628488911248     
         907          47   20.6443758973697     
         907          48   20.1205452356552     
         907          49   6.68330550986250     
         907          50   19.1042088903223     
         908           1   8.52169522538397     
         908           2   15.5349325252943     
         908           3   13.0683277674462     
         908           4   9.19988957979949     
         908           5   17.1039811076763     
         908           6   9.08057910583022     
         908           7   18.1371534059979     
         908           8   15.6520042539159     
         908           9   20.4324908774154     
         908          10   11.8233134018138     
         908          11   23.6551188440477     
         908          12   11.3835681729431     
         908          13   9.32614614329380     
         908          14   10.6370574882152     
         908          15   6.22799305733625     
         908          16   10.7956713128296     
         908          17   11.0050044981470     
         908          18   21.1160413553076     
         908          19   9.84213657261055     
         908          20   19.2492381601384     
         908          21   22.3105211874452     
         908          22   14.0075748118812     
         908          23   10.4360985631412     
         908          24   18.0318228911213     
         908          25   12.9900599885305     
         908          26   11.7110616488264     
         908          27   12.6237556080771     
         908          28   14.4418833403092     
         908          29   18.9961541742516     
         908          30   17.1935287788912     
         908          31   20.7733705140274     
         908          32   23.5731233122935     
         908          33   10.1893049237058     
         908          34   13.8372262021531     
         908          35   13.3501781788063     
         908          36   17.4767102842770     
         908          37   19.0077780041566     
         908          38   10.8394749847330     
         908          39   11.0311270297835     
         908          40   16.8235022090935     
         908          41   19.0434036666504     
         908          42   7.24572129794595     
         908          43   12.0658315657479     
         908          44   14.2217186715748     
         908          45   17.8812769334955     
         908          46   15.9834999405378     
         908          47   20.3454516745958     
         908          48   19.2803420578802     
         908          49   6.87642518330595     
         908          50   18.9385814619059     
         909           1   8.75044313268121     
         909           2   16.9021544825113     
         909           3   13.6488120286015     
         909           4   10.9777765303827     
         909           5   17.2353396627988     
         909           6   8.49814478172686     
         909           7   15.8226842755063     
         909           8   16.5095920977645     
         909           9   19.0407999298160     
         909          10   11.8714051501474     
         909          11   22.8390678472491     
         909          12   10.4951254847469     
         909          13   9.12299391566525     
         909          14   12.8681576403091     
         909          15   6.07421313391707     
         909          16   8.99461060989030     
         909          17   11.2717574050145     
         909          18   20.5652754061882     
         909          19   13.4822523942001     
         909          20   19.6194680919140     
         909          21   20.8380155529398     
         909          22   13.4425307556867     
         909          23   11.1004152550600     
         909          24   17.4318512596325     
         909          25   14.7911061956818     
         909          26   11.3178606129548     
         909          27   13.2726675150237     
         909          28   14.2923445121325     
         909          29   17.5705214883405     
         909          30   16.0911352519632     
         909          31   19.7507576258869     
         909          32   25.3851425677583     
         909          33   10.4531848471494     
         909          34   12.9048907631888     
         909          35   14.0597565294974     
         909          36   15.3013932357872     
         909          37   20.4709532994843     
         909          38   8.57720955062024     
         909          39   9.89879016106316     
         909          40   15.8202082235677     
         909          41   17.3494853355043     
         909          42   7.48109868464925     
         909          43   11.7133033305371     
         909          44   14.5894033594688     
         909          45   19.0736868476349     
         909          46   14.8378218746562     
         909          47   19.8835182616427     
         909          48   19.7289287388691     
         909          49   8.47691938380480     
         909          50   20.6281721579962     
         910           1   11.4483657978001     
         910           2   15.2801141678835     
         910           3   12.9143733257818     
         910           4   12.0921589465208     
         910           5   17.6195919402496     
         910           6   8.05466031187567     
         910           7   17.9606065819196     
         910           8   15.4402819117681     
         910           9   18.3150142912386     
         910          10   14.0242478608396     
         910          11   21.4089733531930     
         910          12   11.5538278976777     
         910          13   9.33788375504610     
         910          14   8.76770642498129     
         910          15   6.09269915875008     
         910          16   9.84458106958544     
         910          17   9.43539201524253     
         910          18   20.7851589596794     
         910          19   9.53916393105725     
         910          20   18.2921434016290     
         910          21   20.6066336407880     
         910          22   12.6913837210098     
         910          23   15.3939810519186     
         910          24   18.4402036852342     
         910          25   15.6674847509155     
         910          26   11.0685063128547     
         910          27   14.1306331201861     
         910          28   15.6477538415917     
         910          29   16.8233298845175     
         910          30   18.9189275335860     
         910          31   21.3736748925156     
         910          32   23.6960634102592     
         910          33   10.5674105908391     
         910          34   13.0353404008676     
         910          35   13.2978766120592     
         910          36   14.7649317228790     
         910          37   17.5881722451731     
         910          38   9.06902926577470     
         910          39   6.73079670808953     
         910          40   16.7143937946457     
         910          41   16.5387847690278     
         910          42   7.10877179353229     
         910          43   12.2558164726801     
         910          44   13.7776013906958     
         910          45   19.3157328443103     
         910          46   15.2192300373518     
         910          47   19.8345016936682     
         910          48   18.8630925620730     
         910          49   9.17089665130640     
         910          50   21.0993144361756     
         911           1   12.1534514630896     
         911           2   15.7439863131253     
         911           3   12.8680149686447     
         911           4   9.68861110786118     
         911           5   17.4933447199716     
         911           6   8.37155199650128     
         911           7   16.8582072201468     
         911           8   15.9899124144897     
         911           9   18.6353148421483     
         911          10   14.0071135263625     
         911          11   20.9230877877111     
         911          12   10.5318388149570     
         911          13   8.64500489113299     
         911          14   8.83292905709821     
         911          15   5.95680500737197     
         911          16   11.5100471584284     
         911          17   10.0207652226404     
         911          18   19.3474609277717     
         911          19   12.4604656157676     
         911          20   18.0858502625027     
         911          21   21.2817814235449     
         911          22   13.8611228509281     
         911          23   11.2325728359179     
         911          24   17.5432740238293     
         911          25   15.8222997628562     
         911          26   10.3243853687915     
         911          27   13.6401997701054     
         911          28   15.2043129317551     
         911          29   16.0592322554235     
         911          30   18.3730726941611     
         911          31   20.0686861726457     
         911          32   23.3646020818654     
         911          33   12.3400707985760     
         911          34   13.9691756505827     
         911          35   13.3252480138113     
         911          36   15.1477442022260     
         911          37   19.8106378499022     
         911          38   10.5189757367357     
         911          39   6.60167062195415     
         911          40   16.6817731800555     
         911          41   15.7889051358131     
         911          42   8.30499790987327     
         911          43   11.3386797448212     
         911          44   13.5702608724150     
         911          45   19.5111237243939     
         911          46   14.8585037299154     
         911          47   17.6009937634038     
         911          48   18.7004748543184     
         911          49   12.2661924109019     
         911          50   21.0441886369191     
         912           1   8.58437401749656     
         912           2   15.3710471262988     
         912           3   13.2663660160503     
         912           4   10.6848867208772     
         912           5   17.1407531922544     
         912           6   8.14657985505026     
         912           7   17.9868407775674     
         912           8   16.6141663298278     
         912           9   19.3148171170727     
         912          10   15.4183106042484     
         912          11   22.6423176024731     
         912          12   10.1430998274533     
         912          13   12.8821673161228     
         912          14   8.34191729422893     
         912          15   5.88599469504760     
         912          16   9.92230140334807     
         912          17   10.9977265468300     
         912          18   19.9016414880567     
         912          19   17.3965650980811     
         912          20   17.0440978464619     
         912          21   21.1581191226028     
         912          22   14.4714917466890     
         912          23   10.8458231924660     
         912          24   21.0625951723979     
         912          25   16.0562413267351     
         912          26   11.3099278639360     
         912          27   13.1045549538110     
         912          28   15.8407867972884     
         912          29   16.3738538980449     
         912          30   18.5990121018364     
         912          31   19.4990301402294     
         912          32   24.9751306826172     
         912          33   11.1311150377324     
         912          34   15.5197697467063     
         912          35   13.4760359397193     
         912          36   16.8953896963572     
         912          37   21.4647035340018     
         912          38   9.98056086353296     
         912          39   7.57640157274055     
         912          40   16.4218013439806     
         912          41   15.4602975835057     
         912          42   8.54683665820402     
         912          43   9.80147954549689     
         912          44   13.1648198041334     
         912          45   20.2521637122799     
         912          46   14.1676071420628     
         912          47   21.9908190410074     
         912          48   18.8043437892058     
         912          49   14.5213730277509     
         912          50   21.6413009656156     
         913           1   7.25669396043234     
         913           2   14.5704362191611     
         913           3   14.0287567651497     
         913           4   10.1288359632650     
         913           5   17.1788724905591     
         913           6   7.61269554206382     
         913           7   19.4376661424499     
         913           8   15.5109606469787     
         913           9   19.3099914718772     
         913          10   14.5640147204911     
         913          11   22.6309354416140     
         913          12   9.02550009001459     
         913          13   8.64275396302533     
         913          14   9.39596528813784     
         913          15   6.32787583302863     
         913          16   11.4603316136473     
         913          17   10.0230882852249     
         913          18   20.5361204519318     
         913          19   17.8244917744556     
         913          20   16.8803056372137     
         913          21   19.9126108049566     
         913          22   14.3563252635241     
         913          23   6.96282885731409     
         913          24   20.7803860137664     
         913          25   17.0677712737065     
         913          26   10.8115861406783     
         913          27   12.9583481389700     
         913          28   15.4619117794370     
         913          29   15.3365297904491     
         913          30   18.1481129507554     
         913          31   20.2593161768047     
         913          32   24.8549995738129     
         913          33   11.1135430826125     
         913          34   16.7800575740306     
         913          35   14.0170468290773     
         913          36   16.2118942348750     
         913          37   20.9260904548593     
         913          38   9.26002516907773     
         913          39   8.05358044556598     
         913          40   18.4015844567360     
         913          41   14.6958485738853     
         913          42   9.06175858056414     
         913          43   10.6149283517642     
         913          44   13.2437552949222     
         913          45   20.3438945310042     
         913          46   15.3278567245923     
         913          47   21.5026164039412     
         913          48   16.5998738331288     
         913          49   14.2720217693892     
         913          50   20.9881957789823     
         914           1   9.21999206056378     
         914           2   12.3137346632501     
         914           3   13.3430719600149     
         914           4   8.84632805342850     
         914           5   16.6849532760322     
         914           6   8.86251195350572     
         914           7   17.6453534781377     
         914           8   15.0269889389845     
         914           9   19.3944834665468     
         914          10   14.9969710603337     
         914          11   22.7422135274853     
         914          12   9.37428214418083     
         914          13   7.76284956311617     
         914          14   9.25263702115863     
         914          15   5.57573108223487     
         914          16   10.2516308325868     
         914          17   8.28090874973590     
         914          18   21.7239425917692     
         914          19   15.6676654236279     
         914          20   17.8297333212570     
         914          21   20.2256162129848     
         914          22   14.2321286648936     
         914          23   15.2804032983112     
         914          24   21.2063836912113     
         914          25   17.2262737030210     
         914          26   11.2140015896811     
         914          27   11.5004913870577     
         914          28   15.0529857679193     
         914          29   15.7160629700402     
         914          30   15.6393413301726     
         914          31   19.3435110153197     
         914          32   20.8680478397101     
         914          33   14.8860365630923     
         914          34   17.0039183022953     
         914          35   14.4687687973831     
         914          36   15.4297400945198     
         914          37   20.0702434766483     
         914          38   7.43907578973869     
         914          39   9.00543946173960     
         914          40   17.2306482181604     
         914          41   14.3742072608563     
         914          42   8.19965519050503     
         914          43   13.7718208109938     
         914          44   13.2554262156072     
         914          45   21.3563095294912     
         914          46   16.4620479664522     
         914          47   19.8550319467386     
         914          48   17.5917755311754     
         914          49   11.9261184788762     
         914          50   21.0990530720234     
         915           1   14.6055153671820     
         915           2   12.2925258923000     
         915           3   13.2808671332363     
         915           4   11.9224709247598     
         915           5   16.2931359055582     
         915           6   11.6616030716488     
         915           7   18.2710349263952     
         915           8   14.7521717518968     
         915           9   22.1812161077453     
         915          10   14.3476194419071     
         915          11   22.4840362819192     
         915          12   8.00337808839148     
         915          13   8.53130605274471     
         915          14   9.82566817885477     
         915          15   5.43444389987726     
         915          16   9.61627015727782     
         915          17   7.45960302836759     
         915          18   21.8015359270152     
         915          19   16.9003585383119     
         915          20   17.2906301011497     
         915          21   19.9354625262232     
         915          22   13.7784671018639     
         915          23   15.2482976316028     
         915          24   20.4711650954759     
         915          25   14.2381123302167     
         915          26   11.3919128749029     
         915          27   12.6194960067260     
         915          28   19.0809320001005     
         915          29   15.9542531956308     
         915          30   15.5533509884182     
         915          31   16.8358173020935     
         915          32   21.9713430585411     
         915          33   13.7544599985027     
         915          34   14.9146736581247     
         915          35   14.2957461115121     
         915          36   13.2837767479641     
         915          37   19.4852366885695     
         915          38   5.96005914177352     
         915          39   8.05391527927739     
         915          40   15.7718291270868     
         915          41   14.5156777242100     
         915          42   7.41300964087660     
         915          43   11.5432058311680     
         915          44   13.7331095097511     
         915          45   22.8556563205673     
         915          46   13.8088879905586     
         915          47   17.7980226196027     
         915          48   18.4449494230633     
         915          49   13.9018380773635     
         915          50   21.8960847937269     
         916           1   18.1678696696145     
         916           2   12.2442552930612     
         916           3   13.4730024634585     
         916           4   8.85935861556282     
         916           5   16.9049550790547     
         916           6   8.93322329304149     
         916           7   17.1844047049508     
         916           8   15.3910602326556     
         916           9   22.9568971479914     
         916          10   14.6703155371538     
         916          11   21.6633536842763     
         916          12   7.75185739608202     
         916          13   10.4775101588001     
         916          14   9.95337727943096     
         916          15   5.58032063442318     
         916          16   9.75539882364943     
         916          17   7.50823033243982     
         916          18   21.6437955261350     
         916          19   17.2798143764769     
         916          20   17.6446131026223     
         916          21   19.9486615465815     
         916          22   14.2698171298434     
         916          23   18.0137075570141     
         916          24   18.6658944494705     
         916          25   13.8580558516269     
         916          26   11.6113951716573     
         916          27   13.2616926689805     
         916          28   17.3372169196819     
         916          29   16.0123703499473     
         916          30   15.6272385158192     
         916          31   16.9456912197008     
         916          32   20.4688973607033     
         916          33   13.9296784665408     
         916          34   15.5945697244758     
         916          35   13.7169282869039     
         916          36   14.4211937302439     
         916          37   20.7208119655789     
         916          38   6.08690319151830     
         916          39   10.0223453487896     
         916          40   14.7045284547132     
         916          41   14.3291102272887     
         916          42   7.54646226326277     
         916          43   10.5702325060050     
         916          44   14.9404331073794     
         916          45   18.9851580351557     
         916          46   14.3798764584499     
         916          47   18.3451040635334     
         916          48   16.9641885411744     
         916          49   7.85560680767175     
         916          50   22.2237846622490     
         917           1   17.1245586849703     
         917           2   11.6941227344509     
         917           3   13.7367256297980     
         917           4   7.64492393620809     
         917           5   16.4343758232982     
         917           6   12.5294428227734     
         917           7   13.4428143772163     
         917           8   14.9686474114221     
         917           9   19.1832564262732     
         917          10   14.3439338553008     
         917          11   19.1023767350815     
         917          12   7.77170373286137     
         917          13   7.76398101998662     
         917          14   9.51255222469875     
         917          15   5.62030127883059     
         917          16   9.42719343518793     
         917          17   10.3414765470542     
         917          18   22.7216722546808     
         917          19   16.5476603963734     
         917          20   17.3613440557572     
         917          21   20.3698928395644     
         917          22   14.4262143887881     
         917          23   13.3938565238773     
         917          24   18.1584695983379     
         917          25   13.9530055878132     
         917          26   11.5916005485200     
         917          27   14.0004212683854     
         917          28   22.8477965441687     
         917          29   15.4011104599799     
         917          30   15.5147377521853     
         917          31   16.4696766419731     
         917          32   21.3457879161852     
         917          33   12.4288280474308     
         917          34   15.7931506165190     
         917          35   14.5400788739386     
         917          36   14.2174663116533     
         917          37   18.1157562225184     
         917          38   6.49994311848885     
         917          39   11.4645774998486     
         917          40   14.9061836203454     
         917          41   14.1616883450195     
         917          42   7.28650976193661     
         917          43   10.4869134994663     
         917          44   15.4225479457616     
         917          45   21.2340256236257     
         917          46   17.6078520367247     
         917          47   14.7714865519723     
         917          48   17.6741525569804     
         917          49   11.1363470551038     
         917          50   21.3360527424561     
         918           1   10.1949613900133     
         918           2   17.0343480453807     
         918           3   14.0020259328495     
         918           4   7.20771975835361     
         918           5   16.5952929741072     
         918           6   13.0719460025358     
         918           7   14.6683002173911     
         918           8   14.4487656732679     
         918           9   17.3438919367856     
         918          10   13.4766290197112     
         918          11   21.4900513187199     
         918          12   7.93155606484441     
         918          13   9.72178557016747     
         918          14   8.80657562458828     
         918          15   6.73889230327332     
         918          16   10.1068770358234     
         918          17   9.27581162625806     
         918          18   21.7442124653942     
         918          19   15.6887256073380     
         918          20   17.9853464594334     
         918          21   20.5912461055817     
         918          22   14.6171229132746     
         918          23   16.5700948457796     
         918          24   19.2440815315619     
         918          25   16.3223464725784     
         918          26   10.8898897571494     
         918          27   12.4993837775994     
         918          28   22.8844185519589     
         918          29   16.2364983774059     
         918          30   15.1835146076039     
         918          31   17.6825039582232     
         918          32   21.7156974940745     
         918          33   11.6742987148057     
         918          34   17.0361595384647     
         918          35   13.5869073567998     
         918          36   14.5195345207985     
         918          37   17.7006521458600     
         918          38   6.43358656171758     
         918          39   11.8175596844071     
         918          40   16.0603337224363     
         918          41   15.4710636554068     
         918          42   7.23387118877781     
         918          43   9.66814058043008     
         918          44   14.5593845930611     
         918          45   21.1834890804683     
         918          46   20.1923708394614     
         918          47   18.3217413027161     
         918          48   17.9613389973537     
         918          49   11.5105937186773     
         918          50   21.9022451924430     
         919           1   9.65266631830650     
         919           2   14.3709583912389     
         919           3   13.5606547685215     
         919           4   7.68891442472456     
         919           5   16.6031584676075     
         919           6   13.3886482351885     
         919           7   14.9216130079650     
         919           8   15.2429201580826     
         919           9   20.6171224810036     
         919          10   14.2772782733540     
         919          11   21.0786289628012     
         919          12   6.88827640613092     
         919          13   9.03197607089036     
         919          14   9.81723587605904     
         919          15   8.55015467433289     
         919          16   10.1131024623345     
         919          17   9.17518012656452     
         919          18   22.6132511163347     
         919          19   19.2284989182284     
         919          20   17.0014728262415     
         919          21   20.8996717678822     
         919          22   14.6530873980654     
         919          23   15.0313526359752     
         919          24   19.3279274426886     
         919          25   17.5788116451019     
         919          26   11.2115296865867     
         919          27   13.1209877615844     
         919          28   22.8145750210459     
         919          29   15.3354634279324     
         919          30   15.3357839042298     
         919          31   18.0148085654708     
         919          32   21.7621185095322     
         919          33   9.53412961705722     
         919          34   17.0301159850613     
         919          35   14.1030352010731     
         919          36   16.0970186747518     
         919          37   18.2298605346776     
         919          38   5.74129546502024     
         919          39   10.7355789563159     
         919          40   16.4104760656497     
         919          41   14.0214881284546     
         919          42   7.29815730718913     
         919          43   9.41916903623636     
         919          44   14.9988715138836     
         919          45   20.1718250667239     
         919          46   18.2670490538727     
         919          47   18.8323478618587     
         919          48   19.2719632623142     
         919          49   14.6573601353626     
         919          50   21.7197109187569     
         920           1   10.0116095760641     
         920           2   14.1893538138376     
         920           3   15.1656875558618     
         920           4   9.08830649431343     
         920           5   16.7465916337797     
         920           6   12.9372719218406     
         920           7   13.7744227293267     
         920           8   14.1710973675251     
         920           9   20.2621000612465     
         920          10   10.9558004874692     
         920          11   18.4839998865434     
         920          12   7.49177978436298     
         920          13   9.02182760643169     
         920          14   9.51597121318046     
         920          15   7.03450376807312     
         920          16   9.52415696236633     
         920          17   10.9193436311814     
         920          18   19.9229752873387     
         920          19   16.8596751812753     
         920          20   17.7215211313978     
         920          21   18.1075476859284     
         920          22   14.4991183101140     
         920          23   14.0633820004751     
         920          24   19.6963451679193     
         920          25   15.7928979115094     
         920          26   10.4035370354191     
         920          27   13.9491985290021     
         920          28   22.7421929157260     
         920          29   16.1586184200474     
         920          30   15.1899888873725     
         920          31   20.9481150046181     
         920          32   21.9492910334205     
         920          33   9.46133582786298     
         920          34   17.3287574601195     
         920          35   14.2367813392519     
         920          36   14.9760601613529     
         920          37   16.9520897965505     
         920          38   5.77591318930988     
         920          39   12.3498281283621     
         920          40   15.7237042730838     
         920          41   14.1937378402452     
         920          42   7.03536946847622     
         920          43   9.68748160690713     
         920          44   14.8541166614143     
         920          45   20.0753605827924     
         920          46   16.2592158135944     
         920          47   15.1422149699324     
         920          48   18.6962429216012     
         920          49   12.9449072987255     
         920          50   22.0485352935578     
         921           1   8.19544681702914     
         921           2   12.6025881873399     
         921           3   15.2513814456711     
         921           4   9.17563432409731     
         921           5   16.2233524870716     
         921           6   12.3023917379810     
         921           7   13.2508636264274     
         921           8   14.4570153938656     
         921           9   18.4839316137152     
         921          10   14.7896999003679     
         921          11   18.7624513405905     
         921          12   8.35046541479052     
         921          13   10.4909937010990     
         921          14   8.27184134940481     
         921          15   7.49873170751289     
         921          16   9.66466471025103     
         921          17   9.45143569965862     
         921          18   21.3332482421605     
         921          19   17.7870819113666     
         921          20   16.0174035204665     
         921          21   17.1794545642774     
         921          22   13.4421885457718     
         921          23   9.23335024017816     
         921          24   22.1952377303471     
         921          25   15.7392711184519     
         921          26   9.84447245860898     
         921          27   10.3971955355727     
         921          28   21.8540702606224     
         921          29   19.4809299713400     
         921          30   14.6044076055124     
         921          31   21.0354091823927     
         921          32   24.8876812995670     
         921          33   7.99883304733512     
         921          34   14.2420333472355     
         921          35   13.5048377703195     
         921          36   14.8589452595473     
         921          37   16.9616134267104     
         921          38   5.85929756106840     
         921          39   12.9049889962922     
         921          40   16.4787454415990     
         921          41   14.0994657769177     
         921          42   7.25852009258361     
         921          43   9.39725604917270     
         921          44   14.6774284102655     
         921          45   18.2902808279664     
         921          46   19.5747390448702     
         921          47   19.1348283179247     
         921          48   18.2483480546736     
         921          49   13.5469791033392     
         921          50   21.9626012850060     
         922           1   11.8374191710125     
         922           2   13.0550095578891     
         922           3   15.3988549823899     
         922           4   13.3575945143002     
         922           5   15.6228170473825     
         922           6   13.3014846310775     
         922           7   12.5664951680541     
         922           8   13.9228929136594     
         922           9   17.5904160696443     
         922          10   13.2856207498002     
         922          11   19.5762746101393     
         922          12   8.24251224021958     
         922          13   16.1582293800823     
         922          14   8.98872059544247     
         922          15   5.78746707654717     
         922          16   9.64579060975867     
         922          17   10.6173813395645     
         922          18   21.3107511093272     
         922          19   17.7295284149160     
         922          20   16.5808503500745     
         922          21   14.3258383949431     
         922          22   12.9025620590430     
         922          23   9.76884027803037     
         922          24   20.9436963955888     
         922          25   16.0647537913396     
         922          26   10.5076064157140     
         922          27   12.2686753859440     
         922          28   22.1530921906681     
         922          29   17.7777449653299     
         922          30   15.4326207013652     
         922          31   19.9476604693627     
         922          32   20.6778877744402     
         922          33   7.84437636473857     
         922          34   16.2115810614677     
         922          35   14.2498179981552     
         922          36   17.2145294875994     
         922          37   18.7807994131993     
         922          38   6.16274712721275     
         922          39   12.1693049568940     
         922          40   16.5377450989782     
         922          41   13.6604949450612     
         922          42   6.87700281251400     
         922          43   9.73561063720498     
         922          44   14.4468787578681     
         922          45   19.8305854498587     
         922          46   18.1291993786044     
         922          47   19.4710714087168     
         922          48   18.9988259595896     
         922          49   16.9209261988987     
         922          50   20.5856644857928     
         923           1   14.5914656925405     
         923           2   13.6966706706666     
         923           3   15.6599603590155     
         923           4   9.53197807711699     
         923           5   16.3477577601136     
         923           6   12.3961565950409     
         923           7   9.98031243981254     
         923           8   13.6404968506770     
         923           9   25.4424207101298     
         923          10   10.1141977544284     
         923          11   16.9228946705089     
         923          12   8.68283142669722     
         923          13   15.4400510645313     
         923          14   8.92882343092040     
         923          15   6.52010210062099     
         923          16   10.5738632611438     
         923          17   11.8654179976569     
         923          18   20.1296411480054     
         923          19   14.8848578941706     
         923          20   16.5378388392011     
         923          21   20.2835469138860     
         923          22   13.4579993412330     
         923          23   12.2220343258157     
         923          24   20.3672992621364     
         923          25   16.9062783546491     
         923          26   10.1264315093710     
         923          27   13.3500000130202     
         923          28   19.0618489813029     
         923          29   16.7964954720505     
         923          30   16.0420614099818     
         923          31   22.9259767744000     
         923          32   25.0153581147766     
         923          33   10.2430983854630     
         923          34   20.9031422894995     
         923          35   15.0085006187732     
         923          36   14.9024470771318     
         923          37   17.7800305716631     
         923          38   6.15789745460340     
         923          39   9.11612316464475     
         923          40   15.4466026108471     
         923          41   13.5830845571400     
         923          42   7.31686211763193     
         923          43   10.1143500956027     
         923          44   15.4795109916857     
         923          45   20.2093414029343     
         923          46   16.9352955656080     
         923          47   21.3781574930653     
         923          48   17.8909928769320     
         923          49   16.6468945093426     
         923          50   20.7212800499521     
         924           1   11.2595011889177     
         924           2   14.2250486841135     
         924           3   15.3619228916004     
         924           4   16.0367127173538     
         924           5   16.7475308319172     
         924           6   13.4836071792774     
         924           7   9.47515593412659     
         924           8   14.2590514374403     
         924           9   24.2786913540837     
         924          10   9.76768580203908     
         924          11   20.2645490301494     
         924          12   8.73059381166668     
         924          13   13.1147413931464     
         924          14   9.10856204141888     
         924          15   11.7454451388537     
         924          16   8.88647610249728     
         924          17   12.1328774459064     
         924          18   20.6890115073392     
         924          19   17.2977690914596     
         924          20   14.3260613816009     
         924          21   19.7194956322473     
         924          22   12.6928262995215     
         924          23   9.30744676092945     
         924          24   17.9934302593035     
         924          25   16.4263053197040     
         924          26   10.6881500142501     
         924          27   14.0600618522010     
         924          28   18.6980829551145     
         924          29   17.0848304201089     
         924          30   17.0166369203018     
         924          31   22.3950696268896     
         924          32   24.0839002324959     
         924          33   11.6635339670486     
         924          34   23.3423807892334     
         924          35   13.8791000369836     
         924          36   14.8040379273857     
         924          37   17.8380534548655     
         924          38   5.66444020731890     
         924          39   6.21680650502441     
         924          40   15.2749068311576     
         924          41   13.3405340592484     
         924          42   6.55130314957990     
         924          43   9.75797180883984     
         924          44   15.7718003453547     
         924          45   17.5483141663877     
         924          46   18.3641502501956     
